segment_id,audio_duration,num_inferences,num_gt_events,num_detected,seg_precision,seg_recall,seg_f1,seg_accuracy,seg_balanced_accuracy,seg_error_rate,seg_deletion_rate,seg_insertion_rate,evt_precision,evt_recall,evt_f1,evt_error_rate,evt_deletion_rate,evt_insertion_rate,throughput,cpu_mean,ram_mean_mb
mfYq1ISxiaU_10000,10.0,33,1,5,1.0,0.696969696969697,0.8214285714285715,0.696969696969697,0.3484848484848485,0.30303030303030304,0.30303030303030304,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318779449466179,55.2392523364486,1494.8587908878505
0dyfl-736FE_30000,10.0,33,1,6,1.0,0.8181818181818182,0.9,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318613637311511,55.52336448598132,1499.1463566004672
9D5zrR8ygd4_160000,10.0,33,1,3,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9318524169599388,55.43644859813084,1495.6251460280373
kGKQO0LY_7Y_10000,10.0,33,1,8,1.0,0.7272727272727273,0.8421052631578948,0.7272727272727273,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9318764111005456,55.99532710280373,1505.3033367406542
XQl9q88l95M_30000,10.0009375,33,1,6,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9319859790003677,56.17476635514018,1505.7017012266356
8Kvrkek8h_s_15000,9.05696875,30,1,2,1.0,0.9333333333333333,0.9655172413793104,0.9333333333333333,0.4666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9240919824271602,56.45204081632652,1501.893574617347
K5_U6mi3TUo_30000,10.0,33,1,3,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.3181818181818182,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318783337265084,55.80654205607477,1503.8807681074766
Z3zGDe25gP4_30000,10.0,33,1,4,1.0,0.15151515151515152,0.2631578947368421,0.15151515151515152,0.07575757575757576,0.8484848484848485,0.8484848484848485,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318958058591801,56.726168224299066,1507.7125438084113
ZftXfAXmTRw_530000,10.0,33,1,4,0.8,0.8,0.8000000000000002,0.7894736842105263,0.788888888888889,0.4,0.2,0.2,0.25,1.0,0.4,2.9999999999999996,0.0,2.9999999999999996,0.9318945042628693,55.985981308411205,1507.7125438084113
TxPRX0NbL9E_30000,10.0,33,1,6,1.0,0.42424242424242425,0.5957446808510638,0.42424242424242425,0.21212121212121213,0.5757575757575758,0.5757575757575758,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318651933239502,55.511214953271036,1512.3568195093458
xwVb3n09WaM_1000,9.6935,32,1,2,1.0,0.96875,0.9841269841269841,0.96875,0.484375,0.03125,0.03125,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9301919431546988,56.357692307692304,1517.886005108173
FvYr3ekJe_c_30000,10.0,33,2,2,1.0,0.4090909090909091,0.5806451612903226,0.5517241379310345,0.7045454545454546,0.5909090909090909,0.5909090909090909,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.931860868764307,56.71962616822431,1514.1619085864486
o-orwtbwGSU_30000,10.0,33,1,3,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318510044185367,55.151401869158896,1512.2657710280373
Y_7tlXONBAw_11000,9.1085,30,1,5,1.0,0.5517241379310345,0.7111111111111111,0.5517241379310345,0.27586206896551724,0.4482758620689655,0.4482758620689655,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9293124511292485,54.73163265306123,1516.031887755102
VpVQSzhSd14_30000,10.0,33,1,5,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318968711659785,55.15607476635514,1522.6010514018692
-z47zN0YyE4_420000,10.000375,33,2,3,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.3333333333333333,0.5,0.4,1.5,0.5,1.0,0.9319098445410239,55.61869158878505,1526.428117698598
zN0wZWtIXzA_2000,9.8935,32,1,6,1.0,0.5454545454545454,0.7058823529411764,0.5454545454545454,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9493799355548078,56.637499999999996,1524.5221228966345
GwCo3-WX3sw_30000,10.0,33,1,4,1.0,0.8787878787878788,0.9354838709677419,0.8787878787878788,0.4393939393939394,0.12121212121212122,0.12121212121212122,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318531825842888,56.06635514018692,1524.6077686915887
rHaXF6gyVsw_80000,10.0,33,1,3,1.0,0.8484848484848485,0.9180327868852458,0.8484848484848485,0.42424242424242425,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.931888082632124,55.69439252336448,1530.5262120327102
wD20jAGWBgM_10000,10.0,33,1,2,0.9523809523809523,0.8695652173913043,0.909090909090909,0.8709677419354839,0.8722826086956521,0.17391304347826086,0.13043478260869565,0.043478260869565216,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.931880193317467,56.54299065420561,1534.7180563668223
5SHCBLMK348_160000,10.0,33,1,5,1.0,0.18181818181818182,0.3076923076923077,0.18181818181818182,0.09090909090909091,0.8181818181818182,0.8181818181818182,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318973712057933,56.08130841121495,1534.9202686915887
IRROtxNE3qU_30000,10.0,33,1,7,1.0,0.5757575757575758,0.7307692307692308,0.5757575757575758,0.2878787878787879,0.42424242424242425,0.42424242424242425,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9318966318248237,56.98504672897195,1537.2118136682243
o51WS1A5VjA_20000,10.0,33,1,1,1.0,0.8571428571428571,0.923076923076923,0.9393939393939394,0.9285714285714286,0.14285714285714285,0.14285714285714285,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318487841495666,54.58411214953269,1539.1083893107477
YhEQ1nsnAmc_20000,10.0,33,1,6,1.0,0.6666666666666666,0.8,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318697279896262,56.53644859813083,1535.3169903621495
Z0OHOLrhk9k_9000,9.854625,32,1,4,1.0,0.53125,0.6938775510204082,0.53125,0.265625,0.46875,0.46875,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9456590561203042,56.068269230769225,1537.2046274038462
A4lHC6dO0DQ_30000,10.0,33,1,4,1.0,0.8484848484848485,0.9180327868852458,0.8484848484848485,0.42424242424242425,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318840710906793,55.606542056074765,1535.3283805490655
7cC2m-yiXg8_10000,10.0,33,1,5,1.0,0.8484848484848485,0.9180327868852458,0.8484848484848485,0.42424242424242425,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318935514229337,56.17570093457946,1539.4902161214952
px8-_GM41p4_30000,10.0,33,1,3,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.931853130311022,56.07570093457944,1539.2899386682243
kyR89Lp7vSc_220000,10.0,33,1,4,1.0,0.3181818181818182,0.4827586206896552,0.3181818181818182,0.1590909090909091,0.6818181818181818,0.6818181818181818,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318768772517695,56.52429906542057,1541.1852000584113
wtiScoqyBrY_5000,9.7335,32,1,4,0.7,0.5384615384615384,0.608695652173913,0.6785714285714286,0.6692307692307693,0.6923076923076923,0.46153846153846156,0.23076923076923078,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9340378044138237,56.166346153846156,1541.1748798076924
Q8FKVbSktX0_10000,10.0,33,1,3,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9318812100375179,55.14953271028037,1539.2903767523364
BzZk0Aqb4bI_110000,10.0,33,1,4,0.9565217391304348,0.7857142857142857,0.8627450980392156,0.7878787878787878,0.7928571428571429,0.25,0.21428571428571427,0.03571428571428571,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318602295615916,55.0570093457944,1539.2899386682243
ixuTttC4pic_580000,10.0,33,1,6,1.0,0.6666666666666666,0.8,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318667150626829,55.532710280373834,1545.1719115070093
mQtPEujxwnI_30000,10.0,33,2,5,1.0,0.7586206896551724,0.8627450980392156,0.7878787878787878,0.8793103448275862,0.2413793103448276,0.2413793103448276,0.0,0.2,0.5,0.28571428571428575,2.5,0.5,2.0,0.9318945315290685,55.052336448598126,1543.6802716121495
U9v3jE534-A_18000,9.1735,30,1,3,1.0,0.16666666666666666,0.2857142857142857,0.16666666666666666,0.08333333333333333,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9359963385556569,54.832653061224484,1549.5578364158164
WtvSnE0-N4M_120000,10.0,33,1,1,1.0,0.9615384615384616,0.9803921568627451,0.967741935483871,0.9807692307692308,0.038461538461538464,0.038461538461538464,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318987762497256,56.07009345794393,1551.8606892523364
4IF4RDCVKNU_30000,9.99953125,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.931814699176477,55.05233644859812,1551.8606892523364
E__SrkG0dvQ_190000,10.0,33,1,4,1.0,0.5151515151515151,0.6799999999999999,0.5151515151515151,0.25757575757575757,0.48484848484848486,0.48484848484848486,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318706599354514,55.70747663551402,1551.8598130841121
YhjEQrboW_M_30000,10.0,33,1,9,0.5714285714285714,0.42105263157894735,0.48484848484848486,0.48484848484848486,0.49624060150375937,0.8947368421052632,0.5789473684210527,0.3157894736842105,0.0,0.0,0.0,9.999999999999998,0.9999999999999998,8.999999999999998,0.9318631123621134,56.074766355140184,1555.6604117990655
I3B8hD2M33s_30000,10.0,33,1,4,1.0,0.8787878787878788,0.9354838709677419,0.8787878787878788,0.4393939393939394,0.12121212121212122,0.12121212121212122,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318884471925917,55.32149532710281,1552.1205096378505
3M3FsgEyWW8_290000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318755404517524,56.55327102803737,1556.2849737149534
fyTnrZ5upts_21000,9.046625,30,1,3,1.0,0.8,0.888888888888889,0.8,0.4,0.2,0.2,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.923032408549178,55.12040816326531,1554.592793367347
dIE1qM2d6qk_30000,10.0,33,1,5,1.0,0.36363636363636365,0.5333333333333333,0.36363636363636365,0.18181818181818182,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318654094685743,56.35514018691587,1554.6387631425234
woadpeAGHUQ_70000,10.0,33,1,6,1.0,0.8181818181818182,0.9,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318715990961461,56.449532710280366,1554.815018983645
pi0449TpB0A_4000,9.6935,32,1,2,1.0,0.9375,0.967741935483871,0.9375,0.46875,0.0625,0.0625,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9301815087690801,56.07307692307693,1560.9018930288462
cyXrYUgJpv0_0,10.0,33,1,2,0.0,0.0,0.0,0.7878787878787878,0.43333333333333335,2.333333333333333,1.0,1.3333333333333333,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318690827850123,55.80747663551401,1557.1212397780373
QzzJgxnXZ3Y_30000,10.0,33,1,5,1.0,0.7575757575757576,0.8620689655172413,0.7575757575757576,0.3787878787878788,0.24242424242424243,0.24242424242424243,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318790998281544,56.72897196261681,1562.8074620327102
hF0tlT7Xux8_30000,10.0,33,1,5,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318797146574687,56.46074766355141,1559.0169392523364
Rtel5iGCPO8_40000,9.4353125,31,1,4,1.0,0.7741935483870968,0.8727272727272727,0.7741935483870968,0.3870967741935484,0.22580645161290322,0.22580645161290322,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9331517821000894,56.94653465346535,1559.0003094059407
ATu7vfGWBYQ_10000,10.0,33,1,4,1.0,0.8,0.888888888888889,0.8,0.4,0.2,0.2,0.0,0.25,1.0,0.4,2.9999999999999996,0.0,2.9999999999999996,0.931869680405212,55.51682242990653,1559.0169392523364
EiwCTtgQVjA_30000,10.0,33,2,2,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318602499667731,55.70280373831775,1559.0165011682243
Q09u-9bbqkE_30000,10.0,33,1,4,1.0,0.5757575757575758,0.7307692307692308,0.5757575757575758,0.2878787878787879,0.42424242424242425,0.42424242424242425,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318618420285877,55.408411214953254,1560.9117625584113
J0pf4bXYCFU_280000,10.0,33,1,4,1.0,0.36363636363636365,0.5333333333333333,0.36363636363636365,0.18181818181818182,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9319062711661606,57.01121495327103,1562.8079001168223
KlHk6IQ5Zmk_10000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318955561863078,55.89813084112149,1561.1247079439252
iSjobBW0j48_0,9.99759375,33,1,4,1.0,0.8181818181818182,0.9,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9316289278063361,56.074766355140184,1569.0930563668223
ZCOmTeVggnw_4000,9.7735,32,1,7,1.0,0.5806451612903226,0.7346938775510204,0.59375,0.7903225806451613,0.41935483870967744,0.41935483870967744,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9378739463183512,55.970192307692315,1563.4014423076924
dUI9QJtS-eM_220000,10.0,33,1,4,1.0,0.45454545454545453,0.625,0.45454545454545453,0.22727272727272727,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318994673490564,56.47102803738319,1565.3012193341121
OprAaq4nAjc_30000,10.0,33,2,7,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.3181818181818182,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,4.5,1.0,3.5,0.9318766151746509,56.27102803738317,1569.0934944509345
tUBHjYFE2oI_15000,9.5535,31,1,6,0.4666666666666667,0.7777777777777778,0.5833333333333334,0.6551724137931034,0.6888888888888889,1.1111111111111112,0.2222222222222222,0.8888888888888888,0.16666666666666666,1.0,0.2857142857142857,4.999999999999999,0.0,4.999999999999999,0.9448407495894179,54.95940594059405,1563.3966584158416
gKHqdDbSPcE_30000,10.0,33,1,2,1.0,0.8181818181818182,0.9,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318812829879404,56.268224299065395,1563.4068341121495
I1X_Nmn83L8_90000,9.98990625,33,1,1,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9309383255202122,55.90560747663551,1565.3774459696263
NDiE7G4SUR8_30000,10.0,33,1,3,1.0,0.6060606060606061,0.7547169811320755,0.6060606060606061,0.30303030303030304,0.3939393939393939,0.3939393939393939,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318949360435914,55.987850467289725,1569.424832067757
diERPKinMM4_80000,10.0,33,1,4,0.875,0.8076923076923077,0.8400000000000001,0.7241379310344828,0.40384615384615385,0.3076923076923077,0.19230769230769232,0.11538461538461539,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318632090965226,56.2803738317757,1575.4868574766356
7i_LUTlen0c_120000,10.0,33,1,2,1.0,0.9166666666666666,0.9565217391304348,0.9166666666666666,0.4583333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318604767842995,55.804672897196255,1571.6950204439252
ERUMjVtHJBQ_30000,10.0,33,1,4,1.0,0.6470588235294118,0.7857142857142858,0.8181818181818182,0.8235294117647058,0.35294117647058826,0.35294117647058826,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318892671501321,56.07757009345794,1577.3813887266356
B46p5zFBqRk_30000,10.0,33,1,3,1.0,0.41379310344827586,0.5853658536585366,0.48484848484848486,0.7068965517241379,0.5862068965517241,0.5862068965517241,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318801347884357,56.733644859813076,1575.4898875584113
XU5qdrF-Ixg_22000,9.1735,30,1,3,1.0,0.6666666666666666,0.8,0.7333333333333333,0.8333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9359523951001892,55.33469387755103,1575.4565529336735
OVQMFBeCHq0_13000,9.8135,32,1,7,1.0,0.46875,0.6382978723404256,0.46875,0.234375,0.53125,0.53125,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9417187700943054,56.072115384615365,1575.6894155649038
BKtFLppISCk_30000,10.0,33,1,3,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318757197776215,56.73644859813085,1581.7754818925234
fyFch0nwInY_40000,10.0,33,1,1,1.0,0.5833333333333334,0.7368421052631579,0.8484848484848485,0.7916666666666667,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9318974111550149,55.60093457943926,1579.8806585864486
cpc4_mlOHTI_30000,10.0,33,1,3,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9318600758580875,55.153271028037395,1577.9840829439252
Q4x8OJCgkj0_0,10.0,33,1,1,1.0,0.48484848484848486,0.653061224489796,0.48484848484848486,0.24242424242424243,0.5151515151515151,0.5151515151515151,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9318729483901302,56.0822429906542,1583.670305198598
zOdj9zMaBXs_160000,10.0,33,1,4,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318287224901018,56.25327102803736,1581.7846816588785
cHalNt0uIz8_130000,10.0,33,1,6,1.0,0.42424242424242425,0.5957446808510638,0.42424242424242425,0.21212121212121213,0.5757575757575758,0.5757575757575758,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318722476049447,56.36074766355139,1582.0328563084113
jKLuJiov_pQ_30000,10.0,33,1,5,1.0,0.21212121212121213,0.35,0.21212121212121213,0.10606060606060606,0.7878787878787878,0.7878787878787878,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318793784104239,56.62616822429906,1580.126898364486
0Dw2vN-ildM_11000,9.17815625,30,1,5,1.0,0.7333333333333333,0.846153846153846,0.7333333333333333,0.36666666666666664,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9364320058352299,54.53571428571428,1578.217793367347
tLRo55a4k3E_50000,10.0,33,1,2,1.0,0.34615384615384615,0.5142857142857142,0.48484848484848486,0.6730769230769231,0.6538461538461539,0.6538461538461539,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.931865803272388,55.41775700934579,1580.1302205023364
-4RWqM0UCCY_0,10.0,33,1,5,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318711093247273,56.53831775700933,1582.0259199766356
ra39sEws8WU_30000,10.0,33,1,4,1.0,0.375,0.5454545454545454,0.3939393939393939,0.6874999999999999,0.625,0.625,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318796905968492,56.08317757009346,1580.1415011682243
nT1D2vwXmpc_50000,9.999375,33,1,6,1.0,0.6666666666666666,0.8,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9317699632921779,55.707476635514,1582.0254818925234
Wy4RlsQEbgo_490000,10.0,33,1,5,1.0,0.8484848484848485,0.9180327868852458,0.8484848484848485,0.42424242424242425,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9319058291283777,56.27663551401868,1580.1297824182243
J1xow2p1ncE_15000,9.055875,30,1,1,1.0,0.9666666666666667,0.983050847457627,0.9666666666666667,0.48333333333333334,0.03333333333333333,0.03333333333333333,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.923960362557659,56.06020408163264,1581.991230867347
RB7fq8RFyJc_240000,10.0,33,1,3,0.95,0.8636363636363636,0.9047619047619048,0.8787878787878788,0.8863636363636364,0.18181818181818182,0.13636363636363635,0.045454545454545456,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318679287067161,55.432710280373826,1582.0367625584113
vMAkr0INeqI_290000,10.0,33,1,4,1.0,0.6060606060606061,0.7547169811320755,0.6060606060606061,0.30303030303030304,0.3939393939393939,0.3939393939393939,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318333584771541,55.784112149532696,1580.1302205023364
Rdw_5r3oGMA_30000,10.0,33,1,3,1.0,0.5,0.6666666666666666,0.6785714285714286,0.75,0.5,0.5,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318593671010484,55.69719626168223,1580.1302205023364
YzE7GTQrnws_30000,10.0,33,1,5,1.0,0.8181818181818182,0.9,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318829731642723,56.45514018691588,1580.1299284462616
iEX8L_oEbsU_30000,10.0,33,1,3,1.0,0.8787878787878788,0.9354838709677419,0.8787878787878788,0.4393939393939394,0.12121212121212122,0.12121212121212122,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.931901982176359,56.640186915887845,1582.0285119742991
mHiFmxbGTwc_8000,9.0335,30,1,1,1.0,0.9523809523809523,0.975609756097561,0.9523809523809523,0.47619047619047616,0.047619047619047616,0.047619047619047616,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9217016161641279,55.84897959183673,1583.8818957270407
1ugqYLL3Km0_30000,10.0,33,1,5,1.0,0.2727272727272727,0.42857142857142855,0.2727272727272727,0.13636363636363635,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318971392496507,56.0822429906542,1580.1341267523364
s-GlbUfWs70_80000,10.0,33,1,5,1.0,0.8787878787878788,0.9354838709677419,0.8787878787878788,0.4393939393939394,0.12121212121212122,0.12121212121212122,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318873677515145,55.5177570093458,1582.0289500584113
m5l8FhW_RtA_40000,10.0,33,1,2,1.0,0.2727272727272727,0.42857142857142855,0.2727272727272727,0.13636363636363635,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318628433427046,56.82523364485981,1582.0293881425234
279LS-xMjH8_30000,10.0,33,1,5,1.0,0.8484848484848485,0.9180327868852458,0.8484848484848485,0.42424242424242425,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318667274818625,54.406542056074755,1580.1336886682243
iQ5lVnRRooE_30000,10.0,33,1,2,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318429972929813,55.43271028037383,1582.0501241238317
Tz8EkxZxSUk_14000,9.103875,30,1,8,1.0,0.5666666666666667,0.7234042553191489,0.5666666666666667,0.2833333333333333,0.43333333333333335,0.43333333333333335,0.0,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9288519507321177,55.94387755102041,1582.5620216836735
