segment_id,audio_duration,num_inferences,num_gt_events,num_detected,seg_precision,seg_recall,seg_f1,seg_accuracy,seg_balanced_accuracy,seg_error_rate,seg_deletion_rate,seg_insertion_rate,evt_precision,evt_recall,evt_f1,evt_error_rate,evt_deletion_rate,evt_insertion_rate,throughput,cpu_mean,ram_mean_mb
rumbler_electronic_trapezoid_16_9.586_40.000_i0,40.0,80,1,0,,0.0,,0.2375,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876165550430068,674.6787128712873,3454.7231396967823
phaser_electronic_triangle_11_8.844_33.077_i0,40.0,80,1,7,0.9655172413793104,0.56,0.7088607594936709,0.6805555555555556,0.7572727272727273,0.46,0.44,0.02,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.987616963436849,694.8173267326729,3420.42600363552
two-tone_pneumatic_sine_05_3.397_40.000_i0,40.0,80,1,2,1.0,0.05405405405405406,0.10256410256410257,0.125,0.527027027027027,0.9459459459459459,0.9459459459459459,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9876222454317538,695.8769801980197,3431.6151183477723
hi-lo_electronic_trapezoid_09_9.300_38.591_i0,40.0,80,1,0,,0.0,,0.23076923076923078,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876174196256946,685.4764851485156,3426.2375850866338
phaser_electronic_sawtooth_03_9.628_40.000_i0,40.0,80,1,1,1.0,0.01639344262295082,0.03225806451612903,0.25,0.5081967213114754,0.9836065573770492,0.9836065573770492,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876238639852238,691.2898514851481,3435.944364944307
rumbler_electronic_sawtooth_12_3.503_40.000_i0,40.0,80,1,1,1.0,0.0136986301369863,0.027027027027027025,0.1,0.5068493150684932,0.9863013698630136,0.9863013698630136,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876105505507713,688.2299504950498,3445.3370300897277
wail_electronic_square_05_4.691_34.735_i0,40.0,80,1,7,1.0,0.2786885245901639,0.43589743589743585,0.37142857142857144,0.639344262295082,0.7213114754098361,0.7213114754098361,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.987611133167295,684.2396039603956,3447.791779470916
phaser_electronic_trapezoid_08_7.972_36.142_i0,40.0,80,1,10,1.0,0.4827586206896552,0.6511627906976745,0.589041095890411,0.7413793103448276,0.5172413793103449,0.5172413793103449,0.0,0.0,0.0,0.0,10.999999999999998,0.9999999999999998,9.999999999999998,0.9876259878264453,678.1215346534652,3454.06640625
yelp_electronic_square_01_6.873_35.365_i0,40.0,80,1,7,0.9655172413793104,0.4827586206896552,0.6436781609195403,0.5974025974025974,0.7150635208711433,0.5344827586206897,0.5172413793103449,0.017241379310344827,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.987621469137912,678.2821782178216,3469.18674582302
wail_electronic_triangle_12_3.723_34.230_i0,40.0,80,1,3,1.0,0.0967741935483871,0.17647058823529413,0.18840579710144928,0.5483870967741935,0.9032258064516129,0.9032258064516129,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9876134518354033,674.1849009900986,3475.4445969987623
hi-lo_electronic_sawtooth_19_9.960_40.000_i0,40.0,80,1,1,1.0,0.01639344262295082,0.03225806451612903,0.25,0.5081967213114754,0.9836065573770492,0.9836065573770492,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876208377390737,674.1774752475244,3492.4693591429455
hi-lo_electronic_trapezoid_02_6.553_40.000_i0,40.0,80,1,2,1.0,0.029850746268656716,0.05797101449275362,0.1875,0.5149253731343284,0.9701492537313433,0.9701492537313433,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9876177752534668,685.5957920792088,3472.4629293007424
piercer_electronic_triangle_01_9.123_40.000_i0,40.0,80,1,1,1.0,0.016129032258064516,0.031746031746031744,0.2375,0.5080645161290323,0.9838709677419355,0.9838709677419355,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876139454525396,678.2242574257426,3470.9427695699255
hi-lo_electronic_square_02_6.656_28.339_i0,40.0,80,1,0,,0.0,,0.22807017543859648,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876094014152551,683.1670792079207,3479.524955522896
hi-lo_electronic_trapezoid_18_4.719_40.000_i0,40.0,80,1,2,1.0,0.028169014084507043,0.05479452054794521,0.1375,0.5140845070422535,0.971830985915493,0.971830985915493,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9876213116596515,673.293811881188,3489.789091506807
phaser_electronic_sawtooth_11_9.612_37.016_i0,40.0,80,1,3,1.0,0.625,0.7692307692307693,0.72,0.8125,0.375,0.375,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9876137836362566,679.0250000000001,3488.3916112314355
wail_electronic_sawtooth_07_7.195_40.000_i0,40.0,80,1,9,1.0,0.6060606060606061,0.7547169811320755,0.675,0.803030303030303,0.3939393939393939,0.3939393939393939,0.0,0.0,0.0,0.0,9.999999999999998,0.9999999999999998,8.999999999999998,0.987618211130331,690.3787128712872,3501.7022451268563
rumbler_electronic_sine_17_6.225_32.623_i0,40.0,80,1,0,,0.0,,0.18181818181818182,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876271460975239,691.2049504950496,3511.618028697401
hi-lo_electronic_sawtooth_16_6.283_32.875_i0,40.0,80,1,1,1.0,0.1111111111111111,0.19999999999999998,0.2727272727272727,0.5555555555555556,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876171075275906,689.486386138614,3513.581238397277
two-tone_pneumatic_sine_09_6.204_40.000_i0,40.0,80,1,0,,0.0,,0.15,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876251130105045,685.3133663366327,3509.27463644802
phaser_electronic_square_02_8.027_33.037_i0,40.0,80,1,1,1.0,0.0392156862745098,0.07547169811320754,0.26865671641791045,0.5196078431372549,0.9607843137254902,0.9607843137254902,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876205789182864,687.8373762376239,3516.201897045173
yelp_electronic_sawtooth_03_4.479_39.999_i0,40.0,80,1,1,1.0,0.19444444444444445,0.32558139534883723,0.275,0.5972222222222222,0.8055555555555556,0.8055555555555556,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876163780357323,683.7123762376237,3519.0839747060645
wail_mechanical_square_02_9.937_40.000_i0,40.0,80,1,8,0.8367346938775511,0.6721311475409836,0.7454545454545455,0.65,0.6255392579810182,0.4590163934426229,0.32786885245901637,0.13114754098360656,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9876048111876095,676.1420792079205,3516.499593904703
two-tone_pneumatic_sine_16_4.260_26.572_i0,40.0,80,1,0,,0.0,,0.14814814814814814,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876247790814583,678.2121287128709,3528.4004389696784
piercer_electronic_sawtooth_00_4.012_40.000_i0,40.0,80,1,1,1.0,0.013888888888888888,0.0273972602739726,0.1125,0.5069444444444444,0.9861111111111112,0.9861111111111112,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876114944225585,689.4116336633658,3521.3689375773515
yelp_electronic_square_13_8.844_34.248_i0,40.0,80,1,1,1.0,0.9615384615384616,0.9803921568627451,0.9710144927536232,0.9807692307692308,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.987613756886883,696.2551980198023,3535.283551206683
yelp_electronic_triangle_02_4.756_29.870_i0,40.0,80,1,3,0.75,0.058823529411764705,0.10909090909090909,0.2898550724637681,0.5016339869281046,0.9607843137254902,0.9411764705882353,0.0196078431372549,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9876242796765495,696.2126237623761,3528.8271967821784
hi-lo_electronic_square_04_9.066_40.000_i0,40.0,80,1,4,1.0,0.12903225806451613,0.2285714285714286,0.325,0.564516129032258,0.8709677419354839,0.8709677419354839,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9876090704959255,692.6118811881188,3542.262908029084
yelp_electronic_sine_11_8.579_40.000_i0,40.0,80,1,8,1.0,0.5238095238095238,0.6875000000000001,0.625,0.7619047619047619,0.47619047619047616,0.47619047619047616,0.0,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9876089256283048,676.6554455445543,3530.158908957302
piercer_electronic_sawtooth_04_4.416_40.000_i0,40.0,80,1,9,1.0,0.20833333333333334,0.3448275862068966,0.2875,0.6041666666666666,0.7916666666666666,0.7916666666666666,0.0,0.0,0.0,0.0,9.999999999999998,0.9999999999999998,8.999999999999998,0.9876112467259254,677.8220297029704,3543.2725092821784
wail_electronic_sine_16_5.225_40.000_i0,40.0,80,1,0,,0.0,,0.125,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.987616450286112,681.2396039603962,3527.737430383663
phaser_electronic_square_09_8.703_35.933_i0,40.0,80,1,4,0.6,0.05454545454545454,0.09999999999999999,0.25,0.46844919786096256,0.9818181818181818,0.9454545454545454,0.03636363636363636,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9876156741234464,680.049504950495,3538.5777285736385
hi-lo_electronic_square_03_7.176_30.385_i0,40.0,80,1,3,1.0,0.19148936170212766,0.32142857142857145,0.3770491803278688,0.5957446808510638,0.8085106382978723,0.8085106382978723,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.987619061402877,676.8309405940597,3549.0366065903463
phaser_electronic_sawtooth_19_4.150_29.492_i0,40.0,80,1,4,0.625,0.09803921568627451,0.1694915254237288,0.20967741935483872,0.4126559714795009,0.9607843137254902,0.9019607843137255,0.058823529411764705,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9876269043673105,683.2301980198023,3542.1852471379952
hi-lo_electronic_triangle_08_6.328_31.943_i0,40.0,80,1,3,1.0,0.09615384615384616,0.17543859649122806,0.265625,0.5480769230769231,0.9038461538461539,0.9038461538461539,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9876210867818386,683.548267326732,3551.8996171101485
hi-lo_electronic_triangle_09_6.731_38.251_i0,40.0,80,1,0,,0.0,,0.16883116883116883,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876187365960225,682.9952970297034,3543.3328047648515
two-tone_pneumatic_square_16_3.524_24.627_i0,40.0,80,1,10,1.0,0.46511627906976744,0.6349206349206349,0.54,0.7325581395348837,0.5348837209302325,0.5348837209302325,0.0,0.0,0.0,0.0,10.999999999999998,0.9999999999999998,9.999999999999998,0.9876265558541079,678.0566831683169,3551.6633179919554
hi-lo_electronic_sawtooth_07_3.805_40.000_i0,40.0,80,1,1,1.0,0.0273972602739726,0.05333333333333332,0.1125,0.5136986301369864,0.9726027397260274,0.9726027397260274,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.987614333703395,677.057425742574,3556.1653968131186
yelp_electronic_square_12_6.428_33.351_i0,40.0,80,1,2,1.0,0.34545454545454546,0.5135135135135135,0.4626865671641791,0.6727272727272727,0.6545454545454545,0.6545454545454545,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9876128794824003,689.8554455445546,3557.1038830445545
yelp_electronic_trapezoid_13_4.422_40.000_i0,40.0,80,1,1,1.0,0.2222222222222222,0.3636363636363636,0.3,0.6111111111111112,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876142399186817,689.7891089108911,3567.4769299195545
two-tone_pneumatic_triangle_18_4.802_33.471_i0,40.0,80,1,2,1.0,0.034482758620689655,0.06666666666666667,0.16417910447761194,0.5172413793103449,0.9655172413793104,0.9655172413793104,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9876185991900853,686.8403465346531,3562.6387879022277
phaser_electronic_trapezoid_11_8.211_32.287_i0,40.0,80,1,3,1.0,0.22448979591836735,0.36666666666666664,0.4153846153846154,0.6122448979591837,0.7755102040816326,0.7755102040816326,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9876174678830818,687.9136138613857,3537.7080271503714
wail_electronic_trapezoid_16_7.995_40.000_i0,40.0,80,1,8,0.9411764705882353,0.24615384615384617,0.3902439024390244,0.375,0.5897435897435898,0.7692307692307692,0.7538461538461538,0.015384615384615385,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9876172760245469,683.1351485148513,3567.4781868811883
rumbler_electronic_sine_09_9.069_40.000_i0,40.0,80,1,0,,0.0,,0.225,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876199733207274,683.7173267326735,3542.3218111850247
rumbler_electronic_sine_04_7.466_37.523_i0,40.0,80,1,0,,0.0,,0.18421052631578946,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876282633788214,679.6759900990098,3549.6548480043316
piercer_electronic_sawtooth_16_4.499_38.793_i0,40.0,80,1,0,,0.0,,0.10256410256410256,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876173591034805,681.9665841584166,3556.0984877784654
phaser_electronic_square_13_9.363_40.000_i0,40.0,80,1,3,0.9375,0.24193548387096775,0.3846153846153846,0.4,0.5931899641577061,0.7741935483870968,0.7580645161290323,0.016129032258064516,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9876246939545053,680.1611386138612,3550.73557394802
hi-lo_electronic_trapezoid_01_3.995_40.000_i0,40.0,80,1,0,,0.0,,0.0875,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876226767761879,688.2351485148521,3553.833355894183
yelp_electronic_sine_16_5.384_35.403_i0,40.0,80,1,6,1.0,0.4918032786885246,0.6593406593406593,0.5633802816901409,0.7459016393442623,0.5081967213114754,0.5081967213114754,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9876267724678055,689.836881188119,3563.6583191522277
rumbler_electronic_sawtooth_17_5.424_39.110_i0,40.0,80,1,8,1.0,0.2028985507246377,0.3373493975903615,0.3037974683544304,0.6014492753623188,0.7971014492753623,0.7971014492753623,0.0,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.987604670687128,686.6064356435642,3580.373965423886
rumbler_electronic_square_09_9.080_37.183_i0,40.0,80,1,0,,0.0,,0.24,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876232432159987,689.5596534653465,3587.8606319616338
rumbler_electronic_trapezoid_10_3.982_27.621_i0,40.0,80,1,1,1.0,0.061224489795918366,0.11538461538461538,0.17857142857142858,0.5306122448979592,0.9387755102040817,0.9387755102040817,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876092679605559,679.7066831683167,3596.6766417852723
two-tone_pneumatic_triangle_00_6.639_40.000_i0,40.0,80,1,1,1.0,0.014925373134328358,0.029411764705882353,0.175,0.5074626865671642,0.9850746268656716,0.9850746268656716,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.987613607190625,673.9388613861381,3577.0949296101485
wail_electronic_triangle_12_3.295_24.108_i0,40.0,80,1,0,,0.0,,0.12244897959183673,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876219213793396,670.235643564356,3560.091448793317
yelp_electronic_sawtooth_15_5.940_39.565_i0,40.0,80,1,4,0.6666666666666666,0.057971014492753624,0.10666666666666666,0.1625,0.43807641633728595,0.9710144927536232,0.9420289855072463,0.028985507246376812,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9876255611120406,702.0289603960391,3535.9066174195545
wail_mechanical_sawtooth_11_5.966_40.000_i0,40.0,80,1,1,1.0,0.014492753623188406,0.02857142857142857,0.15,0.5072463768115942,0.9855072463768116,0.9855072463768116,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876164714518146,694.1042079207919,3567.619798112624
yelp_electronic_square_05_3.180_40.000_i0,40.0,80,1,2,1.0,0.02702702702702703,0.052631578947368425,0.1,0.5135135135135135,0.972972972972973,0.972972972972973,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9876200022406758,678.824504950495,3577.499265160891
phaser_electronic_triangle_18_3.759_30.882_i0,40.0,80,1,12,1.0,0.5272727272727272,0.6904761904761904,0.5806451612903226,0.7636363636363637,0.4727272727272727,0.4727272727272727,0.0,0.0,0.0,0.0,12.999999999999998,0.9999999999999998,11.999999999999998,0.9876244841931482,682.5663366336632,3572.2432124071784
yelp_electronic_sine_11_7.966_35.558_i0,40.0,80,1,0,,0.0,,0.20833333333333334,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876204824752974,702.1648514851485,3550.057510829208
yelp_electronic_square_00_6.153_40.000_i0,40.0,80,1,1,1.0,0.17647058823529413,0.3,0.3,0.5882352941176471,0.8235294117647058,0.8235294117647058,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876161811033622,686.8655940594058,3574.9775487314355
hi-lo_electronic_trapezoid_03_5.326_40.000_i0,40.0,80,1,0,,0.0,,0.125,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876147091021712,675.3905940594061,3572.613339263614
rumbler_electronic_square_10_6.486_40.000_i0,40.0,80,1,1,1.0,0.014705882352941176,0.028985507246376812,0.1625,0.5073529411764706,0.9852941176470589,0.9852941176470589,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.987623153747387,690.0205445544555,3583.912003016708
yelp_electronic_sawtooth_05_8.648_38.347_i0,40.0,80,1,2,1.0,0.1,0.18181818181818182,0.2987012987012987,0.55,0.9,0.9,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9876228139660926,689.8915841584158,3592.9094794245048
yelp_electronic_sine_14_9.767_40.000_i0,40.0,80,1,7,1.0,0.47540983606557374,0.6444444444444445,0.6,0.7377049180327868,0.5245901639344263,0.5245901639344263,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9876076761315825,684.837871287129,3581.934318920173
rumbler_electronic_square_00_6.668_33.806_i0,40.0,80,1,2,0.5,0.01818181818181818,0.03508771929824561,0.19117647058823528,0.47062937062937066,1.0,0.9818181818181818,0.01818181818181818,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9876173775624711,685.084900990099,3593.480575108292
rumbler_electronic_triangle_05_6.615_28.136_i0,40.0,80,1,3,0.6666666666666666,0.045454545454545456,0.08510638297872342,0.4266666666666667,0.5065982404692082,0.9772727272727273,0.9545454545454546,0.022727272727272728,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.987626328024389,686.6304455445544,3599.9429146039606
yelp_electronic_triangle_06_3.529_39.090_i0,40.0,80,1,0,,0.0,,0.08860759493670886,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876202253380866,681.1235148514852,3600.1030321782177
yelp_electronic_trapezoid_09_8.422_40.000_i0,40.0,80,1,2,1.0,0.84375,0.9152542372881356,0.875,0.921875,0.15625,0.15625,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9876135172354973,677.6868811881188,3602.904296875
yelp_electronic_sine_01_5.825_39.598_i0,40.0,80,1,8,1.0,0.3188405797101449,0.48351648351648346,0.4125,0.6594202898550725,0.6811594202898551,0.6811594202898551,0.0,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9876212803493775,684.3628712871283,3595.3643254950493
yelp_electronic_triangle_05_7.099_36.784_i0,40.0,80,1,3,1.0,0.05,0.09523809523809523,0.22972972972972974,0.525,0.95,0.95,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9876191955912045,686.9455445544559,3593.691241878094
hi-lo_electronic_triangle_18_6.166_23.857_i0,40.0,80,1,1,0.0,0.0,0.0,0.4393939393939394,0.48333333333333334,1.0277777777777777,1.0,0.027777777777777776,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876172383983052,686.8089108910889,3604.668239480198
phaser_electronic_sawtooth_14_8.927_40.000_i0,40.0,80,1,4,0.5,0.031746031746031744,0.05970149253731343,0.2125,0.45704948646125115,1.0,0.9682539682539683,0.031746031746031744,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.987621379645492,687.8336633663365,3622.103244894802
hi-lo_electronic_triangle_04_9.456_40.000_i0,40.0,80,1,0,,0.0,,0.225,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876218002841365,674.6948019801974,3644.9910949102723
yelp_electronic_trapezoid_11_6.893_34.778_i0,40.0,80,1,1,0.0,0.0,0.0,0.17142857142857143,0.46153846153846156,1.0175438596491229,1.0,0.017543859649122806,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876154123786228,688.3099009900988,3650.1014658106437
hi-lo_electronic_sawtooth_08_5.055_37.417_i0,40.0,80,1,2,1.0,0.24615384615384617,0.39506172839506176,0.3466666666666667,0.6230769230769231,0.7538461538461538,0.7538461538461538,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9876176723003416,676.8589108910891,3649.075408029084
two-tone_pneumatic_triangle_14_3.165_29.897_i0,40.0,80,1,4,0.75,0.05555555555555555,0.10344827586206895,0.13333333333333333,0.4444444444444445,0.9629629629629629,0.9444444444444444,0.018518518518518517,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9876251421748906,683.5715346534653,3627.2792001856437
hi-lo_electronic_sawtooth_11_8.836_40.000_i0,40.0,80,1,0,,0.0,,0.2125,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876166821352003,673.7366336633664,3660.211507967203
yelp_electronic_trapezoid_14_4.270_40.000_i0,40.0,80,1,19,1.0,0.4722222222222222,0.6415094339622641,0.525,0.7361111111111112,0.5277777777777778,0.5277777777777778,0.0,0.0,0.0,0.0,19.999999999999996,0.9999999999999998,18.999999999999996,0.9876113120760499,675.9269801980198,3659.581895884901
two-tone_pneumatic_square_07_3.669_40.000_i0,40.0,80,1,0,,0.0,,0.0875,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876114155388184,672.4232673267328,3648.639397045173
wail_electronic_triangle_12_9.481_40.000_i0,40.0,80,1,6,1.0,0.3709677419354839,0.5411764705882353,0.5125,0.685483870967742,0.6290322580645161,0.6290322580645161,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9876206725565876,680.892079207921,3643.031385365099
two-tone_pneumatic_square_03_6.694_38.176_i0,40.0,80,1,3,0.6666666666666666,0.03125,0.05970149253731343,0.18181818181818182,0.47716346153846156,0.984375,0.96875,0.015625,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9876261829075683,685.3787128712862,3638.186736154084
piercer_electronic_sawtooth_15_5.633_40.000_i0,40.0,80,1,1,0.0,0.0,0.0,0.125,0.45454545454545453,1.0144927536231885,1.0,0.014492753623188406,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876244820484394,675.9952970297029,3642.9753538830446
hi-lo_electronic_square_19_7.132_40.000_i0,40.0,80,1,11,1.0,0.5757575757575758,0.7307692307692308,0.65,0.7878787878787878,0.42424242424242425,0.42424242424242425,0.0,0.0,0.0,0.0,11.999999999999998,0.9999999999999998,10.999999999999998,0.9876197485414614,676.0245049504957,3660.6509707611385
phaser_electronic_sine_10_4.876_29.404_i0,40.0,80,1,0,,0.0,,0.15254237288135594,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876146252927087,687.3928217821781,3652.670579362624
rumbler_electronic_trapezoid_06_9.739_31.727_i0,40.0,80,1,0,,0.0,,0.296875,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876210262591749,687.0831683168316,3649.5660678372524
two-tone_pneumatic_triangle_02_4.280_40.000_i0,40.0,80,1,1,1.0,0.013888888888888888,0.0273972602739726,0.1125,0.5069444444444444,0.9861111111111112,0.9861111111111112,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876177710819161,693.1249999999997,3651.418403852104
rumbler_electronic_sine_12_9.036_37.905_i0,40.0,80,1,0,,0.0,,0.23684210526315788,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876187596652124,684.1462871287126,3664.993927908416
wail_mechanical_sawtooth_06_3.882_40.000_i0,40.0,80,1,3,0.6666666666666666,0.0273972602739726,0.05263157894736842,0.1,0.44227005870841485,0.9863013698630136,0.9726027397260274,0.0136986301369863,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9876223258530046,682.6074257425742,3660.64047029703
rumbler_electronic_sawtooth_19_5.582_40.000_i0,40.0,80,1,1,1.0,0.057971014492753624,0.1095890410958904,0.1875,0.5289855072463768,0.9420289855072463,0.9420289855072463,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876196102793547,676.5393564356438,3659.067063737624
piercer_electronic_square_00_6.769_28.379_i0,40.0,80,1,1,1.0,0.045454545454545456,0.08695652173913045,0.2631578947368421,0.5227272727272727,0.9545454545454546,0.9545454545454546,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876163441879313,695.9168316831681,3650.7639522741338
yelp_electronic_trapezoid_15_7.053_36.926_i0,40.0,80,1,3,0.9821428571428571,0.9166666666666666,0.9482758620689654,0.918918918918919,0.9226190476190477,0.09999999999999999,0.08333333333333333,0.016666666666666666,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9876148686023467,677.4042079207921,3671.1728128867576
wail_electronic_sine_18_7.245_38.910_i0,40.0,80,1,1,0.0,0.0,0.0,0.16666666666666666,0.4642857142857143,1.015625,1.0,0.015625,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876124814319907,681.4839108910893,3662.943871828589
yelp_electronic_triangle_07_7.822_40.000_i0,40.0,80,1,4,1.0,0.9076923076923077,0.9516129032258065,0.925,0.9538461538461538,0.09230769230769231,0.09230769230769231,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9876096412349659,687.3980198019804,3635.1669825185645
